,S_mean_std,A_mean_std,count,L2_norm
50,0.0041046006847793096,0.6535159520859382,100,70.41785507344947
51,0.0032448908369310174,0.3875073795549743,100,35.86349990878876
52,0.002764392086534521,0.33368909005744496,100,28.088776029592115
53,0.0042624289230886675,0.4809742509456497,92,27.696041639935785
54,0.0041725472873551,0.49665391662465064,92,25.188638081698908
55,0.0027754584396070094,0.33740545184711423,100,29.660788786280474
56,0.003885171180823989,0.8154086738862703,99,96.20843626203686
57,0.0023640738380836805,0.28428811982792135,100,28.153001241538316
58,0.000985977269105609,0.12139701723461428,100,30.240140056112136
59,0.002426118622586761,0.2969022302258213,100,33.20755187378745
60,0.004710213775874454,0.5893953038364966,100,63.91501446283934
61,0.003699487689712723,0.5417799083158019,100,168.00399812831384
62,0.003018250671543834,0.36491622050955563,100,27.10349835714973
63,0.0015839496278792775,0.19567290777723115,100,49.084335077452046
64,0.0013866799355754824,0.17197717466152715,100,29.00706465428422
65,0.0030176751329854703,0.3608031560294049,100,25.75289547020746
66,0.0025946063634549638,0.33894256588620775,100,108.33892562032818
67,0.0021115885074132514,0.31799243914779135,100,121.17365613221557
68,0.004403325801601026,0.5577648702069521,100,44.101439861088664
69,0.003460657039418938,0.41881188625838106,99,22.62630308519837
70,0.002196102027943182,0.31705782024513396,100,46.36422479832583
71,0.0025308771321595146,0.3483180149784435,100,73.68629691280306
72,0.0022266818646031797,0.2599001987501736,100,30.77458285273914
73,0.0016306766162879245,0.23431697120950085,100,80.2243243998618
74,0.0019544951460642944,0.24037540170699412,100,32.45927595474173
75,0.0017430434172498468,0.21644333339438457,100,38.81784293313865
76,0.0014709458117902257,0.17648830654934514,100,28.566230956006876
77,0.002506455572833292,0.3743064330693779,100,178.5280116739077
78,0.00580801405623583,0.7843269758099393,100,85.6092449291675
79,0.0030932499944799,0.42765766272231287,100,76.85739442379058
80,0.003094371066668742,0.43502745303716644,100,96.04904599354447
81,0.0031130411081076214,0.38315780926650705,100,28.032881511678013
82,0.0024878461651300196,0.3315451060197835,100,69.37208703572686
83,0.0016007321950049988,0.2013616822710222,100,46.14515432090968
84,0.0027326074295934066,0.34180972846416263,100,53.413038620001714
85,0.004031886081346495,0.46847347747574264,99,45.70872407227793
86,0.003264080010122751,0.40113754801119667,100,33.818015916381974
87,0.00017633205750876513,0.024809841177485213,100,6.3500598835611415
88,0.001064526632913762,0.12821982227435558,100,30.69029465691235
89,0.0028328193691443742,0.33736236875299125,100,36.69007285299759
90,0.003126037774238413,0.4115552960979529,100,62.384301654645164
91,0.002213299739881977,0.2696337483734518,100,23.82671446436308
92,0.0034037844422201606,0.4487778935284453,100,70.87749683094869
93,0.0034793759970035976,0.3963201607373206,93,37.24330646983845
94,0.002866133706898766,0.3388356660931656,100,31.861631873797812
95,0.0023205760878926515,0.2996118793497913,100,38.61851643639605
96,0.00489040732627535,0.6065028542980109,91,41.70536403830371
97,0.003455020538766698,0.4031968020481276,100,38.86346292142938
98,0.00546218246346146,0.6467527771136667,79,21.45487389144657
99,0.003941837280197593,0.4800572570887303,99,28.05804242286948
100,0.003499066718234465,0.44008542801108064,100,28.980888969949522
101,0.003408007182211127,0.3820231578924654,99,23.15096667178921
102,0.0021850012590462187,0.2753355103024498,100,98.55046021750736
103,0.005464421432750711,0.6291377515672325,91,26.4426820544843
104,0.004948829420444338,0.5761888382775833,91,26.559635542683527
105,0.005737969877131883,0.682926282748813,86,40.22268334066723
106,0.005265667035681528,0.6451020391244066,79,30.995263520473724
107,0.004548770581754371,0.5234605002313875,88,28.714748305228717
108,0.005453118348959207,1.102312755316693,89,90.91685713410682
109,0.0040491306524771935,0.8722166694109668,99,42.521880985212846
110,0.004836428550933932,0.5734907278908576,81,27.222059675317563
111,0.005552806558785803,0.780436128253011,64,91.68767478459337
112,0.005356591026531293,0.7839862387085111,64,79.3967682755372
113,0.0054403487902821655,0.601326428692566,74,30.92713877943651
114,0.005501917655934138,0.6474407531536511,63,36.35919277737716
115,0.00553232101157421,0.9094249110846256,59,62.7998088539127
116,0.006097210003786708,0.8495661474129196,84,42.731327562313545
117,0.0057231917773606965,0.6576278925716681,71,22.609128083275586
118,0.006014160529751922,1.0048370181215187,60,58.926302445842126
119,0.005604758533552552,0.6725167174997398,52,29.846100469239442
120,0.005723851803570455,0.6763531307087262,65,27.84831640082157
121,0.005860990716298818,0.8486464886135472,52,44.20418208312086
