,S_mean_std,A_mean_std,count,L2_norm
47,0.002452459575299034,0.37985841471745124,100,70.08004556258004
48,0.004246259977285436,0.527248249000034,93,37.39041482458528
49,0.0039565693704462545,0.527315815693759,99,29.025442041883558
50,0.0036350717765872816,0.4866308966854435,100,35.861712048752395
51,0.005069918342428867,0.6498928414005506,86,36.020673917646896
52,0.002486695351535129,0.3550539203938898,100,27.671465391968837
53,0.003433281680149449,0.5211806083022502,100,63.51223386407669
54,0.001695250602894021,0.22345304324912263,99,40.02925636263018
55,0.004607391313064079,0.6246654789736668,84,30.57483415012593
56,0.001739060056964968,0.2382682526109978,100,51.20246347610548
57,0.003154342983909474,0.5103662827737294,100,81.68533608445483
58,0.0031114662851607403,0.42456804562009715,100,40.878964513178495
59,0.0029780504657222727,0.45089807433930845,100,53.60309712226934
60,0.0030621668518365664,0.47552916835963516,100,63.159314542697956
61,0.0011170062523814816,0.14977799478686402,100,31.04844937183827
62,0.002451736258272138,0.3565929243884299,100,56.81728656334501
63,0.0045559407184818995,0.7856835669255268,98,90.7242918455849
64,0.00562008026319036,0.6647656681000806,100,39.45464088490817
65,0.0029697226639871553,0.4157427406050629,100,56.21825324389291
66,0.0029751911326057305,0.39476236069942233,99,30.97824178623682
67,0.001499692356681695,0.2658011563029511,100,82.256279857333
68,0.004546719134047879,0.683843708860701,84,31.014035457730216
69,0.0035584801400370043,0.4731377161791108,96,25.500469510453538
70,0.0024090717162624756,0.3449647085246412,100,39.52668214892528
71,0.0024846170536246995,0.33565311718956714,100,36.90803368135542
72,0.002902773366252823,0.41034171676618647,100,76.37834002921
73,0.003498618354109104,0.5149336178990264,100,50.06288635354705
74,0.005489701541305553,0.725910548402009,82,31.13587127802236
75,0.0025038676403194527,0.4022854270811381,99,180.9063575893409
76,0.0028466806548126827,0.3804233815553818,100,36.29830432200412
77,0.004671079392590536,0.6654659676603681,99,35.54027943930506
78,0.005472537196481165,0.7483382113539262,68,44.2731896280874
79,0.004934336569675405,0.6319114893750833,71,41.40481041857913
80,0.005466939365377692,1.134424063990746,90,93.47342638459529
81,0.005951126017684382,1.4312485275980282,83,170.40579964118578
82,0.005789326869704735,0.7884187736469589,98,40.72135330140231
83,0.005208320429202239,0.6722986890679465,68,36.94976449883956
84,0.00556604016915767,0.7630504290366622,59,27.539026907369916
85,0.0060191630232022605,1.0757563606027616,93,97.56021588877103
86,0.005345297502838998,0.6629472156348348,53,47.150987647015704
87,0.006105945784516522,0.9648777642375418,92,85.53595429834405
88,0.005356033248547435,0.6579144619455114,51,24.958554578085142
89,0.005906022771770138,0.8482097759602768,65,40.815928094022176
90,0.005410449859932302,1.0033542724664861,51,72.5709822208738
91,0.005803908218141041,0.8107563123986027,58,27.511055717763764
