,S_mean_std,A_mean_std,count,L2_norm
71,0.0026778625483372034,0.32945676717039085,100,33.52544970642155
72,0.002120474083854564,0.3489668276905152,100,122.37708987652873
73,0.0021752389493788645,0.26279238711536107,100,31.29093097995593
74,0.0035427074715152357,0.42002691556804983,96,38.240791350510115
75,0.003214826566249157,0.39357491988961885,100,36.89220961150422
76,0.005585138358347111,0.7027978422334,81,27.443704902868145
77,0.003136163368369707,0.3780330683713976,100,28.948816028316646
78,0.003127328958215207,0.39368617342105255,99,28.614463257319848
79,0.0049526505120892185,0.7391059177227763,100,98.99455113594948
80,0.003508800734062841,0.40964149006411177,98,23.457468754530836
81,0.0022581976177051687,0.2786373263506695,100,27.798744042957527
82,0.0020360994260362536,0.24522985786556148,100,32.818223580197426
83,0.0032881273898818955,0.4622589766832588,100,61.35635962763572
84,0.0031349806073005955,0.3768853620996785,100,22.071383172661342
85,0.003030847053673579,0.37280580183445444,100,26.183345299557175
86,0.0029640791717998427,0.40409858542131794,99,51.75923164931944
87,0.002091080605216256,0.24276340622060194,100,43.11767749093504
88,0.0033546389825411856,0.41129898185470887,100,36.24693235099009
89,0.0015815395074279212,0.1966689829842632,100,49.944385238715384
90,0.0023742606625078884,0.30758763018226226,100,23.35395149594713
91,0.003651037016221949,0.5320814485803156,100,170.7013246484576
92,0.0023088420280548316,0.34165729727467936,99,178.785787642101
93,0.005929173556715727,1.0939257081613303,91,166.06691907547918
94,0.004251835687545018,0.525808722471827,97,30.62613943007069
95,0.0030686999536244804,0.4387461822715206,100,77.54660238788067
96,0.003621818675197539,0.44546880172154546,99,28.906590331807042
97,0.0023870004785030417,0.2983843119859898,100,37.319495926058735
98,0.0032777381600798397,0.42767504280191626,100,71.24196279738946
99,0.005247455663091157,0.6112702052620527,77,41.50005366041824
100,0.00518714461203759,0.6815500413022286,83,28.120465059133746
101,0.00502069305213916,0.8293717537989255,79,84.23261467890985
102,0.004607219832977157,0.5381551105702432,86,28.120970542995053
103,0.004995857045444304,0.7076219854502686,75,82.06637958120892
104,0.005371382839047727,0.5928622671981103,83,32.26958439711936
105,0.005095747191383548,0.600297603233918,88,27.84855698301164
106,0.005841296301258955,0.7829306629960978,98,84.5521604070527
107,0.0059347595227715036,0.6997129420378966,86,38.66821805263581
108,0.0056191614386959165,0.6352156799734069,61,29.517175112361397
109,0.005765082840445785,0.6630829854045076,78,23.85460444207362
110,0.0060908808879267485,0.8794732432776211,79,38.1756122545002
