,S_mean_std,A_mean_std,count,L2_norm
60,0.0026077556343250497,0.4526740919922621,100,39.19737607135497
61,0.0026393184245337015,0.7035563911264651,100,301.47814122526626
62,0.0034619404269100565,0.8183064432863334,98,140.62960104022912
63,0.0029003189959956543,0.49945481266818503,100,33.43071142387854
64,0.002851027428412004,0.5428671341908508,100,59.48281129867851
65,0.0034115626937607363,0.5787139714647652,99,43.05217327669454
66,0.0024976097715148104,0.4644101811258725,100,59.5690574924517
67,0.0056016888403463486,0.8742231961860666,64,36.406304420201174
68,0.0013911033738386233,0.24127761268294046,100,38.847485344977564
69,0.0026489544335484643,0.626942749736685,100,74.32343140576965
70,0.003114107528050305,0.6779073603515796,95,178.44091043873087
71,0.00393234504938792,0.6847277194357325,100,96.25546724271295
72,0.004783619510146645,0.7876289235365365,90,55.132477980318846
73,0.0039303488596742495,0.6441078763041361,100,56.87266893180202
74,0.00262109802039448,0.4541107056615375,100,27.9334341094119
75,0.005795606547203568,1.4567813358347583,73,72.46039962303401
76,0.004304678385394516,0.7361236128433067,97,36.029232140478705
77,0.005322265871285602,0.8274131551451213,69,41.00629138372174
78,0.005496895535372466,0.9938872140419494,74,40.78993340977152
79,0.005531695765948333,1.014583704693011,63,34.344673019318265
80,0.005468055463792253,0.8190046291222851,75,26.31714069710058
81,0.005197082926861133,1.6343130900306428,61,98.570572147211
82,0.0048597718169250065,0.8036270619267872,81,44.15186361631575
83,0.004849310588407839,0.7212765341462958,95,29.90125104315208
84,0.0046860678654712,1.2350304083684214,74,53.159856605596225
85,0.0055121252545850714,1.1252355408092918,73,47.58375788445476
86,0.005332144181376004,0.8389348419142318,87,36.118860104641534
87,0.005424083182000539,0.9127479376945883,62,34.57220397958604
88,0.005622005257806195,0.9051411061581004,63,42.55737046767295
89,0.005729398268067015,0.9536627411998463,98,35.20465261220666
90,0.0053304747709159465,2.9087542457527418,96,114.45684365637912
91,0.0059371079437573904,1.2218912513144167,72,60.09103966050798
92,0.0058646909051916244,1.0917324870920717,90,124.08933475133335
93,0.005808441906674182,1.2997433784342514,55,65.87010251035818
