,S_mean_std,A_mean_std,count,L2_norm
64,0.00403443503584825,0.5312585234400454,95,31.577605165126375
65,0.002475072878429648,0.32447503613088097,100,33.15788716826709
66,0.0021113246346499185,0.30460786899613634,100,71.70529662379447
67,0.0049396460346887066,0.7150384613790758,100,73.47189681923237
68,0.004329265367766359,0.6312497794986872,100,79.4076415682011
69,0.0034925049062380967,0.4832675101884208,100,34.385849749672616
70,0.0039029223270412995,0.4857562652618937,95,28.773795084925194
71,0.004048967786756662,0.5909905861160059,100,96.11113940078204
72,0.0045682536127728155,0.5759716207083998,91,43.54861974702453
73,0.003488275232643208,0.4430162209118629,97,38.81014931005764
74,0.0024477552641758164,0.3377936730878731,100,108.26962866818248
75,0.002241099104557314,0.3124574201136229,100,39.16514034679412
76,0.0030400610839809686,0.39750493471135534,100,56.60205909177991
77,0.0016902635295912237,0.2285192202096289,100,52.266981557724826
78,0.0014376368692406124,0.1885673256480932,100,29.483404700496877
79,0.00516186499412156,0.9554896360662123,95,95.83986118881003
80,0.0027070557410682435,0.372414574668849,100,40.35153860665084
81,0.002504328834873118,0.3778763092066747,100,69.46477067489046
82,0.004104044787403446,0.5458507030969826,94,29.455976485823292
83,0.0017303327706155492,0.2414874845191835,100,40.41498418378675
84,0.004622894867504226,0.6314051064940607,88,38.589572783821
85,0.0034553801081840555,0.4443105433664551,98,38.84235787349517
86,0.004354171048479619,0.658195618882124,100,78.05258702876517
87,0.005288782823128717,0.6481641359174289,73,28.784936571899365
88,0.00584928658005817,0.8071686156875065,91,41.625535056393566
89,0.005521757216914878,1.0275869728859233,77,73.15492662775361
90,0.0055862312625328476,0.7762422289410118,73,47.869865782852465
91,0.005405832903066167,0.692761880017184,67,32.63476428731543
92,0.006005072680200825,0.9266518069092922,78,78.71054116363572
93,0.005463437502055128,0.739587508647957,62,26.171953709783427
94,0.005267573881287395,0.6907386072622301,55,33.41735080235976
95,0.00557783430378481,0.7720760293924284,55,31.654335347214634
