,S_mean_std,A_mean_std,count,L2_norm
66,0.004892747822995904,0.7848493712816919,98,99.71344357587502
67,0.002672640729286455,0.3525062530731981,100,55.2540706834499
68,0.0022780968749171147,0.31733491815665127,100,70.09756328556463
69,0.0027256710174900175,0.4039908897594207,100,145.4730760596619
70,0.00472070667398593,0.9034897838129173,96,86.90452303732692
71,0.0020456790200445566,0.28055846713301197,100,39.571236211591334
72,0.004080657536197026,0.5774031513078203,100,78.64075567335085
73,0.003413031850487328,0.5207716734683668,100,64.35001700256578
74,0.002720372573353351,0.3873431180827366,100,96.9633454873672
75,0.002642832758188104,0.3345183522831897,100,23.998715416269828
76,0.0025417235447498794,0.3450379949799587,100,25.166753655233627
77,0.0034346081282337878,0.4232565161405081,98,38.13354137210155
78,0.003213994529838191,0.48661341019751375,100,96.35688930205559
79,0.0038005500736411086,0.46376352058970194,99,26.24491070544323
80,0.0027704035852063567,0.3662855374003695,100,54.614902842935074
81,0.004038638120779903,0.4842109365363595,95,22.801524090076956
82,0.0035736191903088564,0.47226737619991144,100,32.19228324208041
83,0.002634926389946977,0.45525006904258625,100,211.03225179873667
84,0.0013404132560210409,0.18494561887186275,100,29.1385198400134
85,0.0024264480675839843,0.3039234795063004,100,38.232690956614576
86,0.0025064350587479223,0.34464398930409024,100,36.5258634362649
87,0.0028404327458266786,0.3804687337311941,100,47.741652012260964
88,0.004533903680156542,0.5697803682527878,100,42.96164508563074
89,0.003936474895613717,0.4755309249496496,90,35.081987127313106
90,0.0028578252896995435,0.3596358561434185,100,35.943216549097144
91,0.0023766980961737855,0.29839024666702274,100,34.49918340598595
92,0.0025056378234605443,0.3407122718157553,100,109.29046789841212
93,0.004347611350916867,0.6290698976755791,100,35.248107546163105
94,0.005326261349118152,0.6703216468474203,68,26.420563706274958
95,0.004983397484421573,0.7617999306291126,80,87.52179472799705
96,0.005032504553231605,0.6188468852328146,71,27.599512939768566
97,0.005552837093263531,0.7388651917158963,70,52.200574663803344
98,0.005543684972783991,0.6865494468363249,71,23.052800556906213
99,0.0057179564241019235,0.7234127209895532,74,25.350059597658227
100,0.005679698394901044,0.7769810778798331,71,51.86138835165485
101,0.005978549651944281,0.848848609003403,92,78.8082042250387
102,0.0059313884505862585,0.7499747425723615,90,39.53306630633723
103,0.006211680880458318,0.9551446262834254,84,67.22523667468954
104,0.0056694094107418444,0.6858670681625365,81,25.533759222145076
105,0.005891778307674697,0.8532596968870897,60,31.432565324927946
